;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1043,350138,601.4591,951.4367,1.58,562.8039,13.2712,7.1667,542.366,654.9204,-1.5176,14.7888,7.1667,0.0,238.3955,38.1926,63.1303,202.6476,0.0,0.0,49.1167,42.9998,43385.0,276.0,47.0,0.0,35,SALT LAKE
1044,350139,259.4785,481.4212,1.86,2115.1693,245.7037,9.5265,1859.9391,2295.0912,138.1357,107.568,9.5265,0.0,1041.8272,190.4087,126.0203,501.6829,0.0,0.0,161.5886,18.3333,25840.0,0.0,0.0,0.0,35,SALT LAKE
1045,350140,654.9059,1181.0516,1.8,524.7883,-2.711,2.1667,525.3326,618.5832,-2.8618,0.1508,2.1667,0.0,178.2967,22.5,44.8485,279.6874,0.0,0.0,46.7951,46.9998,43554.0,0.0,0.0,0.0,35,SALT LAKE
1046,350141,479.5735,898.5704,1.87,488.3865,-10.9983,31.0028,468.382,563.5117,-11.4933,0.495,20.9857,10.0171,112.4217,70.5,151.4794,133.9809,0.0,0.0,40.1253,34.9999,47503.0,0.0,426.0,0.0,35,SALT LAKE
1047,350142,469.8076,842.7983,1.79,78.554,0.5517,1.7023,76.3,135.4759,-2.8097,3.3614,0.1667,1.5356,11.165,0.0,28.8601,36.2749,0.0,0.0,22.922,33.9999,70463.0,0.0,0.0,0.0,35,SALT LAKE
1048,350143,400.4165,816.3072,2.04,1227.6846,-21.1275,1.3328,1247.4793,1326.9341,-23.1972,2.0697,0.0,1.3328,26.5508,13.0,986.4904,221.4381,0.0,0.0,68.5829,30.6666,41532.0,0.0,0.0,0.0,35,SALT LAKE
1049,350144,380.1737,682.1656,1.79,37.2793,0.0,0.1666,37.1127,80.7305,0.0,0.0,0.0,0.1666,3.9991,9.8333,0.1665,23.1138,0.0,0.0,16.4513,26.9999,131360.0,444.0,0.0,0.0,35,SALT LAKE
1050,350145,414.785,780.63,1.88,35.2636,22.0306,0.0,13.233,84.8966,14.7161,7.3145,0.0,0.0,1.5775,1.0593,1.8852,8.711,0.0,0.0,20.4663,29.1667,24327.0,0.0,0.0,0.0,35,SALT LAKE
1051,350146,0.0,0.0,0.0,26994.7323,99.6705,468.1537,26426.9081,28096.915,-31.2522,130.9227,2.1382,466.0155,48.3802,25014.266,377.365,986.8969,0.0,0.0,1102.1827,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1052,350147,0.0,0.0,0.0,3521.3333,590.8333,7.8333,2922.6667,3657.1073,18.0,572.8333,7.8333,0.0,8.6667,2661.8333,2.0,250.1667,0.0,0.0,135.774,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1053,350148,0.0,0.0,0.0,11778.5406,0.0,1020.5303,10758.0103,12163.2548,0.0,0.0,734.2663,286.264,7124.0806,1376.8167,3.1952,2253.9178,0.0,0.0,384.7142,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1054,350149,0.0,0.0,0.0,3304.3764,0.0,2620.2953,684.0811,3416.2624,0.0,0.0,43.9982,2576.2971,154.4056,350.3657,0.688,178.6218,0.0,0.0,111.886,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1055,350150,0.0,0.0,0.0,2122.29,0.0646,1452.8552,669.3702,2208.4041,0.0,0.0646,64.7763,1388.0789,3.9441,356.6667,0.0,308.7594,0.0,0.0,86.1141,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1056,350151,0.0,0.0,0.0,1462.0523,-1.2776,690.8716,772.4583,1527.2782,-1.2776,0.0,409.6231,281.2485,42.8807,240.1407,0.0,489.4369,0.0,8.1479,57.078,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1057,350152,0.0,0.0,0.0,573.6133,-0.0983,403.8425,169.8691,597.5124,-0.0983,0.0,113.014,290.8285,11.3309,66.1407,0.0,92.3975,0.0,0.0,23.8991,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1058,350153,0.0,0.0,0.0,854.2341,-0.4885,480.6903,374.0323,886.3927,-0.4885,0.0,373.672,107.0183,20.2181,103.9221,0.688,249.2041,0.0,0.0,32.1586,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1059,350154,4.8511,4.8511,1.0,1141.9817,0.8199,181.0043,960.1575,1191.5284,0.0,0.8199,64.8332,116.1711,51.1049,71.0671,225.9012,612.0843,0.0,0.0,49.5467,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1060,350155,446.577,1277.3881,2.86,0.0,0.0,0.0,0.0,56.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8027,33.3333,39712.0,0.0,0.0,0.0,35,SALT LAKE
1061,350156,414.8882,1226.0136,2.96,353.1171,0.0,38.6728,314.4443,418.0576,0.0,0.0,16.4431,22.2297,5.2771,74.2186,89.2382,145.7104,0.0,0.0,34.274,30.6665,46000.0,408.0,0.0,0.0,35,SALT LAKE
1062,350157,253.7206,784.6432,3.09,14.5813,1.2913,3.4622,9.8278,54.58,-0.0231,1.3144,0.0,3.4622,1.7221,1.3333,0.9991,5.7733,0.0,0.0,20.6655,19.3332,42301.0,0.0,0.0,0.0,35,SALT LAKE
1063,350158,248.2375,734.0921,2.96,49.2398,0.0,12.4799,36.7599,89.9627,0.0,0.0,0.1667,12.3132,0.1666,3.6407,12.1774,20.7752,0.0,0.0,21.8896,18.8333,50879.0,0.0,0.0,0.0,35,SALT LAKE
1064,350159,315.4301,816.2749,2.59,253.2018,13.7833,131.6584,107.7601,300.231,9.1227,4.6606,0.0,131.6584,12.3055,51.9757,1.5531,41.9258,0.0,0.0,25.8626,21.1666,43890.0,394.0,0.0,0.0,35,SALT LAKE
1065,350160,269.0754,524.8137,1.95,1797.6332,253.0799,32.9819,1511.5714,1885.9897,148.2955,104.7844,13.9164,19.0655,473.1811,219.9475,147.285,671.1578,0.0,0.0,68.8568,19.4997,42543.0,0.0,0.0,0.0,35,SALT LAKE
1066,350161,278.8612,504.1827,1.81,2224.1549,342.3868,38.0039,1843.7642,2395.6604,154.7454,187.6414,15.0418,22.9621,590.3363,255.4453,183.2648,814.7178,0.0,0.0,150.0056,21.4999,42543.0,0.0,0.0,0.0,35,SALT LAKE
1067,350162,159.1181,263.5941,1.66,1073.1387,433.7638,8.3584,631.0165,1132.1572,86.4753,347.2885,8.3584,0.0,156.9844,24.56,49.726,399.7461,0.0,0.0,48.0185,11.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1068,350163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1069,350164,216.0839,359.303,1.66,1084.1853,206.8415,6.6638,870.68,1249.0519,100.8831,105.9584,3.5922,3.0716,327.3373,131.465,109.1149,302.7628,0.0,1.6296,135.2372,27.9998,42543.0,0.0,0.0,0.0,35,SALT LAKE
1070,350165,134.7958,225.4695,1.67,1220.1934,233.3179,27.8236,959.0519,1334.2101,92.6633,140.6546,27.8236,0.0,328.6556,180.6696,96.8059,352.9208,0.0,0.0,103.5168,10.4999,42543.0,0.0,0.0,0.0,35,SALT LAKE
1071,350166,129.5499,209.8708,1.62,1007.61,201.522,0.0,806.088,1175.2726,124.192,77.33,0.0,0.0,188.7035,186.1765,123.4447,307.7633,0.0,0.0,144.6626,23.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1072,350167,170.5685,305.444,1.79,1119.3207,273.855,0.6414,844.8243,1216.4847,90.2206,183.6344,0.4581,0.1833,372.8127,135.3646,98.7495,237.8975,0.0,0.0,78.1635,19.0005,42543.0,0.0,0.0,0.0,35,SALT LAKE
1073,350168,171.1264,285.2438,1.67,556.2963,104.736,0.6078,450.9525,683.3549,49.5004,55.2356,0.6078,0.0,127.9711,73.4979,78.3797,171.1038,0.0,0.0,113.3915,13.6671,42543.0,0.0,0.0,0.0,35,SALT LAKE
1074,350169,141.1474,250.2459,1.77,1121.9224,300.3105,0.6492,820.9627,1249.3017,108.2426,192.0679,0.0649,0.5843,267.0831,161.9747,113.674,278.2309,0.0,0.0,112.3794,14.9999,42543.0,0.0,0.0,0.0,35,SALT LAKE
1075,350170,122.2245,206.7053,1.69,1150.3777,300.0949,13.0546,837.2282,1328.5622,102.5469,197.548,2.0829,10.9717,283.4116,153.8897,104.8637,295.0632,0.0,0.0,172.3511,5.8334,42543.0,0.0,0.0,0.0,35,SALT LAKE
1076,350171,89.5885,175.0632,1.95,2117.1845,404.1142,0.9732,1712.0971,2279.5156,84.5953,319.5189,0.0,0.9732,843.651,306.0451,95.3921,467.0089,0.0,0.0,158.6644,3.6667,50921.0,0.0,0.0,0.0,35,SALT LAKE
1077,350172,167.0299,267.031,1.6,1569.2745,327.6564,0.0303,1241.5878,1786.5659,105.2438,222.4126,0.0303,0.0,411.6878,159.1079,106.4201,564.372,0.0,0.0,194.2915,22.9999,50921.0,0.0,0.0,0.0,35,SALT LAKE
1078,350173,95.9382,166.5197,1.74,1386.2723,278.8261,0.0,1107.4462,1485.8715,84.1299,194.6962,0.0,0.0,535.2574,129.4888,86.4404,356.2596,0.0,0.0,97.5989,2.0003,50921.0,0.0,0.0,0.0,35,SALT LAKE
1079,350174,129.9544,210.5262,1.62,1010.7566,202.1513,0.0,808.6053,1152.3826,124.5798,77.5715,0.0,0.0,189.2928,186.7579,123.8302,308.7244,0.0,0.0,134.2928,7.3332,50921.0,0.0,0.0,0.0,35,SALT LAKE
1080,350175,81.0447,131.2826,1.62,2112.7431,311.3086,0.0,1801.4345,2264.1022,77.4512,233.8574,0.0,0.0,787.9096,118.6916,78.624,816.2093,0.0,0.0,151.3591,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1081,350176,179.074,368.1879,2.06,1230.3524,242.3675,0.0,987.9849,1383.9425,103.0836,139.2839,0.0,0.0,341.6012,204.8839,101.9778,339.522,0.0,0.0,127.7568,25.8333,50921.0,0.0,0.0,0.0,35,SALT LAKE
1082,350177,145.6576,254.9509,1.75,2015.0819,197.2046,4.9573,1812.92,2209.117,71.6143,125.5903,0.0,4.9573,751.9821,634.3153,76.1415,350.4811,0.0,45.6285,136.7398,11.6668,50921.0,0.0,0.0,0.0,35,SALT LAKE
1083,350178,117.0129,199.1676,1.7,1354.4392,226.6717,0.0,1127.7675,1543.2813,110.5413,116.1304,0.0,0.0,489.6939,154.4047,112.6068,371.0621,0.0,0.0,184.8421,4.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1084,350179,185.5132,337.1116,1.82,1583.4971,368.0446,0.0,1215.4525,1681.8144,264.3684,103.6762,0.0,0.0,553.1595,440.0039,51.1618,171.1273,0.0,0.0,83.1507,15.1666,50921.0,0.0,0.0,0.0,35,SALT LAKE
1085,350180,153.2557,266.8208,1.74,1148.2265,180.3636,0.4524,967.4105,1258.8859,89.6761,90.6875,0.329,0.1234,419.0274,182.3321,116.7532,249.2978,0.0,0.0,92.9929,17.6665,39970.0,0.0,0.0,0.0,35,SALT LAKE
1086,350181,163.2789,279.6688,1.71,1007.797,178.5724,0.0,829.2246,1131.187,103.7745,74.7979,0.0,0.0,297.8098,152.2413,113.5909,265.5826,0.0,0.0,89.7236,33.6664,39970.0,0.0,0.0,0.0,35,SALT LAKE
1087,350182,120.0141,192.477,1.6,1086.3887,171.5678,0.1579,914.663,1186.2603,103.851,67.7168,0.1579,0.0,305.7596,156.7413,112.7727,339.3894,0.0,0.0,91.3713,8.5003,39970.0,0.0,0.0,0.0,35,SALT LAKE
1088,350183,258.131,463.5801,1.8,608.6685,114.6487,4.6537,489.3661,681.4525,57.6525,56.9962,3.9091,0.7446,239.5324,28.4366,105.4727,115.9244,0.0,0.0,47.9508,24.8332,39970.0,0.0,0.0,0.0,35,SALT LAKE
1089,350184,142.7408,242.5671,1.7,414.3016,197.9634,0.0207,216.3175,492.013,121.1066,76.8568,0.0207,0.0,59.5659,45.3223,33.5903,77.839,0.0,0.0,50.5449,27.1665,39970.0,0.0,0.0,0.0,35,SALT LAKE
1090,350185,272.8195,492.662,1.81,461.555,123.2617,0.0772,338.2161,536.8332,71.2069,52.0548,0.0772,0.0,130.0808,25.5393,42.9193,139.6767,0.0,0.0,45.1115,30.1667,39970.0,0.0,0.0,0.0,35,SALT LAKE
1091,350186,182.9187,331.4593,1.81,462.6749,213.4271,0.0727,249.1751,573.1478,128.6602,84.7669,0.0242,0.0485,69.4364,47.9283,47.1036,84.7068,0.0,0.0,63.4728,47.0001,56384.0,0.0,0.0,0.0,35,SALT LAKE
1092,350187,223.7497,416.1552,1.86,667.2813,213.7367,2.1725,451.3721,761.6968,136.4875,77.2492,2.0801,0.0924,179.2086,60.1857,75.0882,136.8896,0.0,0.0,64.5823,29.8332,56384.0,0.0,0.0,0.0,35,SALT LAKE
1093,350188,204.9867,385.3055,1.88,647.7671,127.5612,0.5298,519.6761,733.0729,73.1381,54.4231,0.5298,0.0,178.2494,115.232,143.2783,82.9164,0.0,0.0,67.3059,17.9999,25840.0,0.0,0.0,0.0,35,SALT LAKE
1094,350189,285.5392,468.4829,1.64,861.0735,427.2914,0.0144,433.7677,1005.7802,262.8161,164.4753,0.0062,0.0082,103.7924,98.103,67.2841,164.5882,0.0,0.0,77.7062,67.0005,56384.0,0.0,0.0,0.0,35,SALT LAKE
1095,350190,338.3619,673.4811,1.99,1117.7366,348.7723,0.2654,768.6989,1245.2235,204.8437,143.9286,0.2654,0.0,254.7466,81.7921,116.1765,315.9837,0.0,0.0,94.8204,32.6665,56384.0,0.0,0.0,0.0,35,SALT LAKE
1096,350191,354.5458,671.5555,1.89,1549.4846,336.408,3.7585,1209.3181,1778.4026,191.3462,145.0618,3.7585,0.0,545.3986,94.7284,194.093,375.0981,0.0,0.0,192.4178,36.5002,25840.0,0.0,75.0,73.0,35,SALT LAKE
1097,350192,533.172,905.1405,1.7,573.8423,51.8898,7.0529,514.8996,684.6757,26.178,25.7118,7.0529,0.0,16.6622,24.2401,195.3679,278.6294,0.0,3.2592,69.5744,37.9998,60033.0,0.0,0.0,0.0,35,SALT LAKE
1098,350193,593.7206,1026.8113,1.73,230.1954,2.4854,0.4998,227.2102,307.575,-1.9771,4.4625,0.0,0.4998,14.8867,0.1667,176.4249,35.7319,0.0,0.0,34.3798,42.9998,41753.0,0.0,0.0,0.0,35,SALT LAKE
1099,350194,553.0912,964.3964,1.74,262.4372,-5.8572,17.4565,250.8379,336.7843,-5.8997,0.0425,0.8333,16.6232,21.3846,45.1299,102.9583,81.3651,0.0,0.0,34.3473,39.9998,47503.0,0.0,0.0,0.0,35,SALT LAKE
1100,350195,422.8403,857.2138,2.03,107.685,-1.6882,17.6442,91.729,162.9478,-1.7313,0.0431,0.0,17.6442,5.7212,7.1407,19.5134,59.3537,0.0,0.0,23.4294,31.8334,40464.0,0.0,0.0,0.0,35,SALT LAKE
1101,350196,297.5999,547.1671,1.84,75.0868,63.008,0.1077,11.9711,125.7189,30.8742,32.1338,0.0,0.1077,1.1559,0.9503,2.0595,7.8054,0.0,0.0,29.632,21.0001,30252.0,0.0,0.0,0.0,35,SALT LAKE
1102,350197,2883.0,7106.3732,2.46,12645.1666,953.1666,197.5,11494.5,13603.0531,1.3333,951.8333,123.6667,73.8333,3361.1667,1113.5,6463.8333,556.0,0.0,0.0,758.7211,199.1654,31535.0,0.0,0.0,0.0,35,SALT LAKE
1103,350198,0.0,0.0,0.0,2586.7332,0.0,75.5738,2511.1594,2619.6628,0.0,0.0,1.5955,73.9783,52.7282,179.3829,0.355,2278.6933,0.0,0.0,32.9296,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1104,350199,0.0,0.0,0.0,619.8246,0.0,306.2612,313.5634,641.0274,0.0,0.0,46.8275,259.4337,95.6216,19.5281,0.0,198.4137,0.0,0.0,21.2028,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1105,350200,0.0,0.0,0.0,1980.4284,-11.0559,1622.8056,368.6787,2073.3411,-11.0559,0.0,249.0097,1373.7959,160.9727,51.5844,0.0,156.1216,0.0,0.0,92.9127,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1106,350201,1.0,1.0,1.0,1093.9058,0.0,896.9327,196.9731,1169.1629,0.0,0.0,191.4711,705.4616,22.2749,72.881,0.0,101.8172,0.0,0.0,75.2571,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1107,350202,0.0,0.0,0.0,737.3804,0.0215,585.4223,151.9366,766.8068,0.0,0.0215,317.9566,267.4657,2.7219,4.7814,0.0,144.4333,0.0,0.0,29.4264,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1108,350203,788.9183,2206.2714,2.8,24.5407,0.5812,0.9996,22.9599,121.7187,0.0,0.5812,0.0,0.9996,1.7221,3.1667,2.9972,15.0739,0.0,0.0,39.5114,57.6666,38757.0,0.0,0.0,0.0,35,SALT LAKE
1109,350204,358.8785,979.5563,2.73,15.8754,-0.0752,0.4858,15.4648,58.6046,-0.0752,0.0,0.4858,0.0,0.0,0.1667,0.0,15.2981,0.0,0.0,16.896,25.8332,54400.0,0.0,0.0,0.0,35,SALT LAKE
1110,350205,284.0179,734.8238,2.59,68.5168,29.4739,1.0534,37.9895,101.7727,18.2144,11.2595,0.0,1.0534,3.7998,3.497,25.1014,5.5913,0.0,0.0,15.4227,17.8332,37920.0,0.0,0.0,0.0,35,SALT LAKE
1111,350206,303.2663,811.8701,2.68,95.2396,47.6539,0.1155,47.4702,138.301,30.781,16.8729,0.0866,0.0289,4.4102,31.778,2.9816,8.3004,0.0,0.0,24.5615,18.4999,32294.0,0.0,0.0,0.0,35,SALT LAKE
1112,350207,185.9813,414.0912,2.23,96.5387,60.7798,1.6404,34.1185,122.1316,39.2462,21.5336,0.0769,1.5635,5.9988,6.0524,8.5346,13.5327,0.0,0.0,15.593,9.9999,32294.0,0.0,0.0,0.0,35,SALT LAKE
1113,350208,125.9029,273.5212,2.17,66.5959,45.1422,0.0,21.4537,84.1719,27.8491,17.2931,0.0,0.0,6.1771,4.4608,3.3908,7.425,0.0,0.0,11.0759,6.5001,34270.0,0.0,0.0,0.0,35,SALT LAKE
1114,350209,614.2526,1171.5776,1.91,3873.0228,665.3901,75.5201,3132.1126,4019.7226,413.8981,251.492,14.3718,61.1483,948.1091,595.3553,394.796,1193.8522,0.0,0.0,104.3672,42.3326,50921.0,0.0,0.0,0.0,35,SALT LAKE
1115,350210,792.5343,1439.3138,1.82,2000.4382,986.9113,6.2458,1007.2811,2129.7591,607.8922,379.0191,3.0046,3.2412,236.9394,227.838,151.0527,391.451,0.0,0.0,53.3214,75.9995,50921.0,0.0,0.0,0.0,35,SALT LAKE
1116,350211,335.3863,610.9758,1.82,826.4244,385.0429,6.0195,435.362,902.8439,237.9295,147.1134,4.2736,1.7459,111.8416,88.7538,60.5872,174.1794,0.0,0.0,37.0865,39.333,50921.0,0.0,0.0,0.0,35,SALT LAKE
1117,350212,137.5829,233.5404,1.7,397.1256,196.0033,0.1825,200.9398,425.3093,120.7788,75.2245,0.0415,0.141,46.9879,45.2785,30.0359,78.6375,0.0,0.0,12.6836,15.5001,50921.0,0.0,0.0,0.0,35,SALT LAKE
1118,350213,145.8998,296.6158,2.03,770.8165,139.2148,7.7202,623.8815,807.1991,86.0827,53.1321,4.0322,3.688,167.0963,122.1176,81.6587,253.0089,0.0,0.0,22.2165,14.1661,50921.0,0.0,0.0,0.0,35,SALT LAKE
1119,350214,110.0326,183.3892,1.67,991.0452,170.1808,15.6033,805.2611,1028.9756,100.8504,69.3304,14.1907,1.4126,236.6721,150.6076,103.3602,314.6212,0.0,0.0,36.0968,1.8336,50921.0,0.0,0.0,0.0,35,SALT LAKE
1120,350215,265.0055,560.4375,2.11,636.6881,224.1944,41.5958,370.8979,680.0536,145.1512,79.0432,35.0657,6.5301,79.5753,49.5059,31.6708,210.1459,0.0,0.0,26.0324,17.3331,50921.0,0.0,0.0,0.0,35,SALT LAKE
1121,350216,130.5438,211.481,1.62,404.6858,202.3429,0.0,202.3429,431.091,124.6979,77.645,0.0,0.0,47.3681,46.7337,30.9869,77.2542,0.0,0.0,12.2386,14.1666,50921.0,0.0,0.0,0.0,35,SALT LAKE
1122,350217,120.4402,197.264,1.64,925.5671,184.7187,0.0471,740.8013,976.908,113.4425,71.2762,0.0277,0.0194,175.4517,170.0592,112.8998,282.3906,0.0,0.0,33.6735,17.6674,50921.0,0.0,0.0,0.0,35,SALT LAKE
1123,350218,129.6636,213.1668,1.64,1026.5812,203.335,0.4758,822.7704,1118.4125,121.6177,81.7173,0.1775,0.2983,210.4413,182.5751,122.1979,307.5561,0.0,0.0,81.8315,9.9998,50921.0,0.0,0.0,0.0,35,SALT LAKE
1124,350219,340.9814,639.8627,1.88,710.6239,303.3645,0.7948,406.4646,772.0987,185.0863,118.2782,0.3406,0.4542,109.2792,68.0467,51.25,177.8887,0.0,0.0,30.8081,30.6667,50921.0,0.0,0.0,0.0,35,SALT LAKE
1125,350220,131.7468,213.4298,1.62,408.4149,204.2075,0.0,204.2074,462.2774,125.847,78.3605,0.0,0.0,47.8045,47.1644,31.2724,77.9661,0.0,0.0,37.5295,16.333,50921.0,0.0,0.0,0.0,35,SALT LAKE
1126,350221,119.8135,194.7756,1.63,933.9156,187.0423,0.0046,746.8687,1088.5832,114.2632,72.7791,0.0008,0.0038,176.909,171.237,113.6481,285.0746,0.0,0.0,144.6677,9.9999,50921.0,0.0,0.0,0.0,35,SALT LAKE
1127,350222,129.4012,209.6299,1.62,1006.4534,201.2907,0.0,805.1627,1105.2043,124.0494,77.2413,0.0,0.0,188.4869,185.9628,123.303,307.41,0.0,0.0,77.9176,20.8333,50921.0,0.0,0.0,0.0,35,SALT LAKE
1128,350223,314.6271,589.7098,1.87,767.6561,336.4711,0.2875,430.8975,845.6909,208.6633,127.8078,0.1078,0.1797,128.0854,74.4165,61.7429,166.6527,0.0,0.0,43.8672,34.1676,50921.0,0.0,0.0,0.0,35,SALT LAKE
1129,350224,121.8354,197.9334,1.62,378.3078,188.5157,0.0,189.7921,424.7098,115.8581,72.6576,0.0,0.0,44.217,43.4099,28.7823,73.3829,0.0,0.0,34.4023,11.9997,50921.0,0.0,0.0,0.0,35,SALT LAKE
1130,350225,119.6544,194.2775,1.62,928.9154,186.1698,0.0011,742.7445,1051.2849,114.1842,71.9856,0.0002,0.0009,174.6561,171.1639,113.5374,283.3871,0.0,0.0,94.7027,27.6668,50921.0,0.0,0.0,0.0,35,SALT LAKE
1131,350226,129.4963,209.784,1.62,1007.1937,201.4388,0.0,805.7549,1175.0501,124.1407,77.2981,0.0,0.0,188.6255,186.0996,123.3937,307.6361,0.0,0.0,165.5229,2.3335,50921.0,0.0,0.0,0.0,35,SALT LAKE
1132,350227,279.4135,548.9104,1.96,2038.7734,362.9734,2.5935,1673.2065,2185.9076,189.0921,173.8813,2.4494,0.1441,448.7076,271.0127,340.5175,612.9687,0.0,0.0,118.1348,28.9994,50921.0,0.0,0.0,0.0,35,SALT LAKE
1133,350228,42.2266,68.4071,1.62,804.0369,113.016,5.3809,685.64,831.8166,44.6532,68.3628,0.0,5.3809,101.041,60.684,79.5503,444.3647,0.0,0.0,27.7797,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1134,350229,129.2928,209.4544,1.62,1005.611,201.1222,0.0,804.4888,1034.8958,123.9456,77.1766,0.0,0.0,188.3291,185.8072,123.1998,307.1527,0.0,0.0,29.2848,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1135,350230,130.3433,212.6549,1.63,1004.3569,201.1752,0.0,803.1817,1053.8478,123.6051,77.5701,0.0,0.0,188.5921,185.2957,122.9396,306.3543,0.0,0.0,26.6572,22.8337,50921.0,0.0,0.0,0.0,35,SALT LAKE
1136,350231,243.1801,394.0967,1.62,1894.1763,378.5042,0.0036,1515.6685,2214.3592,233.0599,145.4443,0.0029,0.0007,355.41,349.2656,232.6408,578.3521,0.0,0.0,301.3499,18.833,50921.0,0.0,0.0,0.0,35,SALT LAKE
1137,350232,161.1688,279.2021,1.73,1067.1838,229.4027,0.0185,837.7626,1241.1443,129.3297,100.073,0.0,0.0185,210.7681,166.0978,128.0539,332.8428,0.0,0.0,145.6275,28.333,50921.0,0.0,0.0,0.0,35,SALT LAKE
1138,350233,129.7695,210.2267,1.62,1009.3186,201.8638,0.0,807.4548,1051.1218,124.4026,77.4612,0.0,0.0,189.0235,186.4922,123.654,308.2851,0.0,0.0,41.8032,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1139,350234,24.5435,39.7605,1.62,2445.2577,577.3128,0.1351,1867.8098,2552.4741,74.4692,502.8436,0.1351,0.0,831.0743,360.3734,36.2234,640.1387,0.0,0.0,107.2164,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1140,350235,257.8353,504.7084,1.96,1455.1952,184.047,21.0427,1250.1055,1537.2727,108.2385,75.8085,21.0427,0.0,162.0098,167.1893,128.5481,792.3583,0.0,0.0,63.5776,18.4999,22976.0,0.0,408.0,0.0,35,SALT LAKE
1141,350236,64.1907,103.9889,1.62,728.5589,157.3736,2.9943,568.191,747.2402,70.5187,86.8549,1.8911,1.1032,144.7973,92.2487,99.4608,231.6842,0.0,0.0,18.6813,0.0,22976.0,0.0,0.0,0.0,35,SALT LAKE
1142,350237,129.0267,209.0233,1.62,1003.5413,200.7083,0.0,802.833,1050.1698,123.6905,77.0178,0.0,0.0,187.9415,185.4248,122.9462,306.5205,0.0,0.0,30.1279,16.5006,22976.0,0.0,0.0,0.0,35,SALT LAKE
1143,350238,0.0,0.0,0.0,532.0001,6.5,0.0,525.5001,552.5129,0.0,6.5,0.0,0.0,145.1667,360.6667,0.0,19.6667,0.0,0.0,20.5128,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1144,350239,164.4308,283.3986,1.72,152.1523,-5.2549,26.6321,130.7751,177.9753,-5.5991,0.3442,0.0,26.6321,36.1039,0.0,1.0211,93.6501,0.0,0.0,13.8231,11.9999,33167.0,0.0,0.0,0.0,35,SALT LAKE
1145,350240,235.2854,394.09,1.67,614.698,-0.7981,1.1666,614.3295,665.0049,-0.8412,0.0431,1.0,0.1666,37.881,119.6926,75.9298,380.8261,0.0,0.0,33.307,16.9999,22976.0,0.0,0.0,0.0,35,SALT LAKE
1146,350241,241.2379,424.9139,1.76,1206.0418,108.1196,2.736,1095.1862,1308.0055,54.4682,53.6514,2.5702,0.1658,477.1438,144.5011,116.6633,356.878,0.0,0.0,76.1305,25.8332,22976.0,0.0,0.0,0.0,35,SALT LAKE
1147,350242,0.0,0.0,0.0,869.0001,3.6667,0.1667,865.1667,902.5069,0.0,3.6667,0.0,0.1667,586.0,23.6667,0.0,255.5,0.0,0.0,33.5068,0.0,22976.0,0.0,0.0,0.0,35,SALT LAKE
1148,350243,454.1045,770.4406,1.7,40.9265,-1.9309,0.1666,42.6908,93.6888,-1.9309,0.0,0.0,0.1666,3.3884,0.0,0.1665,39.1359,0.0,0.0,20.0958,32.6665,40130.0,0.0,0.0,0.0,35,SALT LAKE
1149,350244,90.5966,159.1603,1.76,0.9996,0.0,0.0,0.9996,11.5977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996,0.0,0.0,3.7649,6.8332,40130.0,0.0,0.0,0.0,35,SALT LAKE
