;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
477,570324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3501,0.0,20.2636,6.1767,94980.0,0.0,0.0,0.0,57,WEBER
478,570325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8426,0.0,23.1094,4.1734,94980.0,0.0,0.0,0.0,57,WEBER
479,570326,39.3806,379.5931,9.64,48.243,0.0,29.0,19.243,64.3077,0.0,0.0,29.0,0.0,-0.7319,15.5415,4.4334,0.0,5.0063,0.0,6.2165,4.8419,94980.0,0.0,0.0,0.0,57,WEBER
480,570327,46.2844,384.1248,8.3,119.549,-2.0247,14.1876,107.3861,147.1383,0.0,-2.0247,2.4028,11.7848,0.0,8.3365,71.4604,27.5892,4.0042,0.0,18.0756,5.5095,94980.0,0.0,0.0,0.0,57,WEBER
481,570328,56.8316,324.1338,5.7,2.7651,0.0,0.8009,1.9642,14.0347,0.0,0.0,0.8009,0.0,-0.2005,0.1667,0.0,1.998,3.8379,0.0,3.2578,4.1739,94980.0,0.0,0.0,0.0,57,WEBER
482,570329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3382,0.0,2.6656,3.172,94980.0,0.0,0.0,0.0,57,WEBER
483,570330,56.178,328.1546,5.84,0.0,0.0,0.0,0.0,14.2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3363,0.0,7.1216,4.8419,94980.0,0.0,0.0,0.0,57,WEBER
484,570331,110.341,749.7353,6.79,0.0,0.0,0.0,0.0,23.7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1723,0.0,10.3514,9.1825,102334.0,0.0,0.0,0.0,57,WEBER
485,570332,32.8215,616.7626,18.79,0.0,0.0,0.0,0.0,33.2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1707,0.0,18.568,11.519,102334.0,0.0,0.0,0.0,57,WEBER
486,570333,30.761,244.2683,7.94,0.0,0.0,0.0,0.0,35.6239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8611,0.0,7.9226,3.8402,94145.0,0.0,0.0,0.0,57,WEBER
487,570334,65.7744,343.906,5.23,0.0,0.0,0.0,0.0,22.2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0165,0.0,4.2434,4.0068,93962.0,0.0,0.0,0.0,57,WEBER
488,570335,51.9273,310.6806,5.98,0.0,0.0,0.0,0.0,25.1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8513,0.0,6.3123,4.0068,93962.0,0.0,0.0,0.0,57,WEBER
489,570336,111.1409,622.6787,5.6,10.8614,-1.0124,0.0,11.8738,25.0887,0.0,-1.0124,0.0,0.0,-0.0387,6.9171,0.3333,4.6621,1.669,0.0,6.381,6.1773,93962.0,0.0,0.0,0.0,57,WEBER
490,570337,66.1183,386.3728,5.84,96.2185,0.0,27.2037,69.0148,110.6519,0.0,0.0,27.2037,0.0,0.0,53.7934,0.61,14.6114,1.0012,0.0,9.4254,4.0068,93962.0,668.0,0.0,0.0,57,WEBER
491,570338,0.6166,139.1995,225.74,0.0,0.0,0.0,0.0,19.4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5053,0.0,11.7222,3.1726,93962.0,0.0,0.0,0.0,57,WEBER
492,570339,96.3223,586.5233,6.09,13.9277,-1.0124,0.0,14.9401,28.9308,0.0,-1.0124,0.0,0.0,-0.1407,0.5008,0.0,14.58,3.0035,0.0,5.6556,6.344,93962.0,0.0,0.0,0.0,57,WEBER
493,570340,0.0,0.0,0.0,24.4151,-1.7997,12.6619,13.5529,51.4981,-1.7997,0.0,8.5741,4.0878,0.0,0.4171,1.0533,12.0825,9.1772,0.0,13.8981,4.0077,93962.0,0.0,0.0,0.0,57,WEBER
494,570341,5.7425,210.565,36.67,-879.8516,-884.7429,4.0046,0.8867,-862.1987,-884.7429,0.0,4.0046,0.0,0.0,0.0,0.8867,0.0,8.8437,0.0,5.136,3.6732,93962.0,0.0,0.0,0.0,57,WEBER
495,570342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6716,0.0,70.2247,11.5185,102334.0,0.0,0.0,0.0,57,WEBER
496,570343,172.243,1273.1463,7.39,0.0,0.0,0.0,0.0,35.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5014,0.0,17.529,16.8612,102334.0,842.0,0.0,0.0,57,WEBER
497,570344,1060.1337,1976.6857,1.86,987.1697,659.5299,17.8239,309.8159,1046.7243,384.0701,275.4598,15.5485,2.2754,67.1611,70.3302,43.6583,128.6663,1.0012,0.0,35.3483,23.2051,67182.0,0.0,0.0,0.0,57,WEBER
498,570345,921.5271,1916.9352,2.08,655.4052,438.0856,0.3588,216.9608,706.2863,254.6188,183.4668,0.276,0.0828,67.3639,46.4166,27.2067,75.9736,0.0,0.0,25.8383,25.0428,48340.0,0.0,0.0,0.0,57,WEBER
499,570346,569.0621,1485.0735,2.61,196.3063,122.2862,0.0,74.0201,238.6783,73.2253,49.0609,0.0,0.0,8.5116,28.865,6.8731,29.7704,0.0,0.0,23.8408,18.5312,74238.0,550.0,0.0,0.0,57,WEBER
500,570347,849.3056,1912.588,2.25,481.4261,329.7665,0.4704,151.1892,534.5685,189.5032,140.2633,0.1372,0.3332,32.7746,33.3653,26.3293,58.72,0.5006,0.0,30.6049,22.0369,71613.0,0.0,0.0,0.0,57,WEBER
501,570348,423.7586,1060.368,2.5,112.0534,69.8508,0.0,42.2026,140.3875,40.685,29.1658,0.0,0.0,6.6806,15.2275,8.0077,12.2868,1.0012,0.0,13.3089,14.024,70658.0,441.0,0.0,0.0,57,WEBER
502,570349,790.0313,1700.0426,2.15,941.9808,341.019,43.6378,557.324,1006.3509,199.4767,141.5423,26.3921,17.2457,153.2023,101.7442,20.8894,281.4881,0.0,0.0,47.341,17.0291,68303.0,507.0,0.0,0.0,57,WEBER
503,570350,791.3584,2032.6554,2.57,164.3331,115.0071,0.0,49.326,219.7738,66.9896,48.0175,0.0,0.0,10.7237,11.7815,7.1622,19.6586,0.0,0.0,28.0604,27.3803,74477.0,0.0,0.0,0.0,57,WEBER
504,570351,547.6141,1295.0202,2.36,251.4236,146.5028,0.0,104.9208,288.7314,85.2323,61.2705,0.0,0.0,15.9909,45.7968,9.1753,33.9578,0.0,0.0,21.2804,16.0274,58199.0,0.0,846.0,1835.0,57,WEBER
505,570352,662.2343,1603.2836,2.42,469.8206,216.1872,21.5378,232.0956,527.6957,121.3137,94.8735,15.451,6.0868,37.9733,31.8516,20.6458,141.6249,0.0,0.0,31.9977,25.8774,52663.0,0.0,0.0,0.0,57,WEBER
506,570353,414.9071,1881.0317,4.53,7.433,0.0,0.0,7.433,51.395,0.0,0.0,0.0,0.0,-0.1865,0.7919,1.0,5.8276,0.0,0.0,19.7539,24.2081,78915.0,0.0,0.0,0.0,57,WEBER
507,570354,156.7993,320.0648,2.04,111.5662,64.2719,0.2128,47.0815,125.7587,37.9984,26.2735,0.2128,0.0,13.707,6.9041,13.6008,12.8696,0.0,0.0,10.6859,3.5066,79237.0,0.0,0.0,0.0,57,WEBER
508,570355,423.1166,1319.1088,3.12,11.2929,6.4033,0.0,4.8896,42.1412,3.7384,2.6649,0.0,0.0,0.5938,0.6579,1.1009,2.537,0.0,0.0,14.8209,16.0274,84072.0,0.0,0.0,0.0,57,WEBER
509,570356,282.7555,1211.1011,4.28,118.8814,-1.0124,40.1456,79.7482,150.0444,0.0,-1.0124,39.5787,0.5669,-0.0106,7.4593,9.4934,62.8061,0.0,0.0,15.1356,16.0274,62368.0,0.0,0.0,0.0,57,WEBER
510,570357,318.6789,1417.3466,4.45,0.0,0.0,0.0,0.0,32.5684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5376,18.0308,85552.0,0.0,0.0,0.0,57,WEBER
511,570358,487.7714,1248.2907,2.56,267.5302,83.5655,0.099,183.8657,309.1323,51.778,31.7875,0.0,0.099,7.6463,96.2227,18.8987,61.098,0.0,0.0,25.9084,15.6937,56266.0,448.0,0.0,0.0,57,WEBER
512,570359,608.8335,1152.0269,1.89,665.0784,381.8374,0.6106,282.6304,709.9944,213.0664,168.771,0.3053,0.3053,40.3334,39.0356,36.9096,166.3518,0.0,0.0,29.3894,15.5266,56202.0,0.0,0.0,0.0,57,WEBER
513,570360,385.9114,1650.433,4.28,-0.1794,0.0,0.0,-0.1794,39.5578,0.0,0.0,0.0,0.0,-0.1794,0.0,0.0,0.0,0.0,0.0,17.6996,22.0376,79026.0,0.0,0.0,0.0,57,WEBER
514,570361,257.0663,626.6818,2.44,113.4749,90.7799,0.0,22.695,142.247,52.8752,37.9047,0.0,0.0,4.9376,5.4222,3.2958,9.0394,0.0,0.0,20.5918,8.1803,79237.0,0.0,0.0,0.0,57,WEBER
515,570362,321.0,1031.5379,3.21,84.5,2.6667,0.0,81.8333,111.2514,0.0,2.6667,0.0,0.0,1.3333,6.1667,63.8333,10.5,0.6677,0.0,13.8961,12.1876,84072.0,0.0,0.0,0.0,57,WEBER
516,570363,269.4997,1195.9312,4.44,633.8537,-1.0124,0.8009,634.0652,680.2458,0.0,-1.0124,0.8009,0.0,-0.2674,146.0821,237.5367,250.7138,0.0,0.0,31.3664,15.0257,70540.0,533.0,0.0,0.0,57,WEBER
517,570364,379.6999,1767.0862,4.65,54.7508,0.0,0.0,54.7508,104.2068,0.0,0.0,0.0,0.0,0.0,43.2496,6.4433,5.0579,0.0,0.0,25.2479,24.2081,52472.0,0.0,946.0,0.0,57,WEBER
518,570365,391.4533,745.5162,1.9,322.2425,225.3406,0.0001,96.9018,360.048,131.211,94.1296,0.0001,0.0,21.063,23.0636,14.0507,38.7245,0.0,0.0,30.7935,7.012,45697.0,0.0,0.0,0.0,57,WEBER
519,570366,555.5376,900.6623,1.62,654.3689,446.8596,0.2967,207.2126,699.3506,261.7018,185.1578,0.0073,0.2894,45.1998,45.1692,27.7866,89.057,0.0,0.0,43.8133,1.1684,45697.0,0.0,0.0,0.0,57,WEBER
520,570367,393.5605,2171.5279,5.52,6.9443,0.0,0.0,6.9443,52.6097,0.0,0.0,0.0,0.0,-0.0528,0.0,4.0,2.9971,0.0,0.0,21.124,24.5414,80671.0,0.0,0.0,0.0,57,WEBER
521,570368,466.6952,1416.9874,3.04,197.0019,117.9028,0.0,79.0991,241.4791,83.4407,34.4621,0.0,0.0,4.1803,10.7274,34.8343,29.3571,1.0012,0.0,26.4469,17.0291,81022.0,0.0,0.0,0.0,57,WEBER
522,570369,395.3546,868.6043,2.2,255.1832,184.5289,0.2836,70.3707,304.4855,113.3207,71.2082,0.0304,0.2532,9.9351,13.7558,15.1494,31.5304,0.8345,0.0,36.6143,11.8535,73142.0,0.0,0.0,0.0,57,WEBER
523,570370,389.6775,1603.6105,4.12,49.698,0.0,0.0,49.698,92.2326,0.0,0.0,0.0,0.0,0.0,4.4585,1.0,44.2395,0.0,0.0,19.4952,23.0394,62309.0,0.0,0.0,0.0,57,WEBER
524,570371,306.123,1256.7701,4.11,0.0,0.0,0.0,0.0,33.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8132,18.0308,66232.0,0.0,0.0,0.0,57,WEBER
525,570372,206.8626,897.8714,4.34,5.1663,0.0,0.0,5.1663,29.7064,0.0,0.0,0.0,0.0,0.0,4.8333,0.0,0.333,0.0,0.0,11.184,13.3561,57492.0,357.0,0.0,0.0,57,WEBER
526,570373,822.9669,1543.0736,1.88,757.2574,487.7187,0.1119,269.4268,842.6603,285.177,202.5417,0.043,0.0689,45.9932,50.0639,44.3509,129.0188,0.0,0.0,70.5443,14.8586,59752.0,0.0,0.0,0.0,57,WEBER
527,570374,0.0,0.0,0.0,647.5563,0.0,588.6024,58.9539,658.0218,0.0,0.0,588.6024,0.0,0.0,58.9539,0.0,0.0,0.0,0.0,10.4655,0.0,59752.0,0.0,0.0,0.0,57,WEBER
528,570375,228.7476,910.9543,3.98,0.0,0.0,0.0,0.0,23.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9738,13.0222,64688.0,0.0,0.0,0.0,57,WEBER
529,570376,189.995,771.1222,4.06,194.2572,0.0,43.6387,150.6185,219.7326,0.0,0.0,1.6019,42.0368,0.0,10.8341,7.22,132.5644,0.0,0.0,13.4549,12.0205,51688.0,0.0,0.0,0.0,57,WEBER
530,570377,418.3273,1715.8382,4.1,-770.8447,-902.7403,43.7748,88.1208,-718.3507,-902.7403,0.0,34.0787,9.6961,-0.1337,73.0399,0.0,15.2146,0.0,0.0,27.1171,25.3769,64365.0,456.0,0.0,0.0,57,WEBER
531,570378,361.5633,806.8164,2.23,101.3272,70.7849,0.0,30.5423,125.8159,42.634,28.1509,0.0,0.0,6.3294,7.2064,4.8805,12.126,0.0,0.0,12.4682,12.0205,51729.0,0.0,0.0,0.0,57,WEBER
532,570379,795.6418,1288.9435,1.62,897.5549,628.3861,0.002,269.1668,948.83,366.0026,262.3835,0.002,0.0,58.4635,64.2547,39.1799,107.2687,0.0,0.0,51.1084,0.1667,51729.0,0.0,0.0,0.0,57,WEBER
533,570380,483.3351,798.3275,1.65,791.9442,487.5579,5.6653,298.721,845.2991,283.1325,204.4254,5.4474,0.2179,49.5282,60.8618,36.3024,152.0286,0.0,0.0,48.3463,5.0086,34543.0,0.0,0.0,0.0,57,WEBER
534,570381,1.0945,4.2301,3.86,7670.6411,0.0,2723.4577,4947.1834,7844.9326,0.0,0.0,5.6065,2717.8512,0.0,58.2951,3344.6575,1544.2308,0.0,0.0,174.2915,0.0,54586.0,0.0,0.0,0.0,57,WEBER
535,570382,791.364,1463.2128,1.85,804.0654,587.3709,0.0567,216.6378,872.114,371.4464,215.9245,0.0,0.0567,45.2235,54.3512,28.717,88.3461,0.0,0.0,53.8586,14.19,63722.0,0.0,0.0,0.0,57,WEBER
536,570383,707.6578,1154.5746,1.63,1065.6666,760.6699,4.9011,300.0956,1094.6981,433.4689,327.201,1.7698,3.1313,56.9027,68.3185,37.319,137.5554,2.0024,0.0,26.027,1.0021,34543.0,0.0,0.0,0.0,57,WEBER
537,570384,224.9437,1300.6501,5.78,498.0077,-2.0247,0.1667,499.8657,573.7737,0.0,-2.0247,0.1667,0.0,-4.6466,223.2081,119.1335,162.1707,0.0,0.0,47.552,28.214,54586.0,487.0,302.0,252.0,57,WEBER
538,570385,1483.2124,2486.5137,1.68,2039.5083,1394.7122,67.3386,577.4575,2131.0815,843.9744,550.7378,65.5013,1.8373,107.5979,156.9017,107.689,205.2689,0.1667,0.0,77.2157,14.1908,34543.0,0.0,0.0,0.0,57,WEBER
539,570386,127.7101,568.7355,4.45,43.7195,0.0,0.8009,42.9186,72.1413,0.0,0.0,0.8009,0.0,0.0,2.1252,0.0,40.7934,7.0082,0.0,12.3982,9.0154,54586.0,0.0,0.0,0.0,57,WEBER
540,570387,0.0,0.0,0.0,89.2371,0.0,0.0,89.2371,91.8548,0.0,0.0,0.0,0.0,0.0,86.7081,0.0,2.529,0.0,0.0,2.6177,0.0,54586.0,0.0,0.0,0.0,57,WEBER
541,570388,0.0,0.0,0.0,4345.3076,0.0,2575.173,1770.1346,4450.5632,0.0,0.0,2575.173,0.0,0.0,1770.1346,0.0,0.0,0.0,0.0,105.2556,0.0,54586.0,0.0,0.0,0.0,57,WEBER
542,570389,368.3628,978.3962,2.66,31.5316,8.1928,0.9973,22.3415,60.2429,5.8037,2.3891,0.6649,0.3324,0.5496,14.5171,1.1976,6.0772,0.0,0.0,14.6873,14.024,52605.0,0.0,0.0,0.0,57,WEBER
543,570390,561.1181,2556.2444,4.56,304.9506,-39.5943,2.7361,341.8088,370.2466,-39.5943,0.0,2.7361,0.0,-0.0457,99.2504,37.0768,205.5273,0.0,0.0,32.5737,32.7223,70637.0,534.0,0.0,0.0,57,WEBER
544,570391,482.0,1195.573,2.48,0.0,0.0,0.0,0.0,33.5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3694,18.1974,33647.0,0.0,0.0,0.0,57,WEBER
545,570392,209.3963,979.3931,4.68,51.74,0.0,0.0,51.74,81.3144,0.0,0.0,0.0,0.0,-0.0106,31.5,3.4433,16.8073,0.0,0.0,14.8829,14.6915,32690.0,0.0,0.0,1381.0,57,WEBER
546,570393,457.5,1174.6939,2.57,11.0,0.0,0.5,10.5,43.3244,0.0,0.0,0.5,0.0,2.0,0.5,2.1667,5.8333,0.0,0.0,15.2953,17.0291,66420.0,0.0,0.0,0.0,57,WEBER
547,570394,254.8922,1142.349,4.48,170.8033,0.0,0.0,170.8033,206.7172,0.0,0.0,0.0,0.0,-0.1407,148.5478,0.0,22.3962,0.0,0.0,18.8848,17.0291,84419.0,486.0,651.0,0.0,57,WEBER
548,570395,443.7859,858.9838,1.94,350.7625,227.6575,0.0273,123.0777,388.0349,133.1881,94.4694,0.0182,0.0091,26.418,25.2146,18.2597,53.1854,0.0,0.0,25.2519,12.0205,23450.0,0.0,0.0,0.0,57,WEBER
549,570396,432.5084,700.9014,1.62,745.8092,342.3046,0.0,403.5046,790.7168,199.4177,142.8869,0.0,0.0,35.1661,34.9633,261.6626,71.7126,0.0,0.0,44.9076,0.0,102339.0,0.0,0.0,0.0,57,WEBER
550,570397,160.635,304.3916,1.89,792.0819,68.0578,0.1313,723.8928,826.0115,39.3347,28.7231,0.0,0.1313,11.2861,416.8213,253.1404,42.645,0.0,0.0,29.9228,4.0068,49500.0,0.0,0.0,0.0,57,WEBER
551,570398,509.1406,1142.5295,2.24,257.8495,127.4692,0.5898,129.7905,301.0669,71.7029,55.7663,0.2359,0.3539,30.8247,17.0877,52.2526,29.6255,3.6708,0.0,25.1894,14.3572,91104.0,0.0,0.0,0.0,57,WEBER
552,570399,267.4763,448.7867,1.68,372.131,204.1548,6.3879,161.5883,405.5128,116.7804,87.3744,0.056,6.3319,23.0562,27.8601,72.6532,38.0188,7.0082,0.0,25.8723,0.5013,69448.0,0.0,0.0,0.0,57,WEBER
553,570400,263.5593,426.9674,1.62,298.2317,208.1597,0.0034,90.0686,326.8622,121.4167,86.743,0.0031,0.0003,19.5118,21.3489,13.1522,36.0557,0.0,0.0,28.6305,0.0,45635.0,0.0,0.0,0.0,57,WEBER
554,570401,654.2703,1141.9599,1.75,850.4227,528.7362,0.0608,321.6257,922.742,314.7439,213.9923,0.0608,0.0,59.1694,54.644,38.9611,168.8512,0.0,0.0,62.8029,9.5164,45635.0,0.0,0.0,0.0,57,WEBER
555,570402,373.6818,605.6877,1.62,421.4339,294.3073,0.001,127.1256,451.205,171.3654,122.9419,0.001,0.0,27.6133,30.1592,18.5099,50.8432,0.0,0.0,25.4301,4.341,50734.0,0.0,0.0,0.0,57,WEBER
556,570403,313.1634,841.4101,2.69,86.521,37.2287,0.1026,49.1897,107.5538,21.3684,15.8603,0.1026,0.0,6.5841,15.4321,13.4531,13.7204,0.0,0.0,10.8484,10.1844,50602.0,0.0,0.0,0.0,57,WEBER
557,570404,373.155,965.3271,2.59,104.3196,71.4318,0.124,32.7638,127.4934,41.5962,29.8356,0.0083,0.1157,6.8572,7.3289,5.7754,12.8023,0.0,0.0,11.1533,12.0205,49995.0,0.0,0.0,0.0,57,WEBER
558,570405,171.0279,468.6431,2.74,23.3886,15.125,0.005,8.2586,37.9906,8.8082,6.3168,0.0025,0.0025,1.4248,1.5656,0.9461,4.3221,0.0,0.0,8.5917,6.0103,46017.0,0.0,0.0,0.0,57,WEBER
559,570406,25.0842,40.6363,1.62,114.2411,31.8674,0.0,82.3737,120.2379,23.5472,8.3202,0.0,0.0,1.914,4.1858,60.2114,16.0625,0.0,0.0,5.9968,0.0,46276.0,0.0,0.0,0.0,57,WEBER
560,570407,423.0198,1049.3507,2.48,110.2717,71.0587,0.0534,39.1596,143.0394,41.4782,29.5805,0.0534,0.0,7.1863,7.2952,7.6779,17.0002,0.0,0.0,19.0777,13.69,46276.0,0.0,0.0,0.0,57,WEBER
561,570408,510.6923,1204.4393,2.36,182.4957,123.9564,0.1769,58.3624,220.4338,72.1814,51.775,0.0101,0.1668,11.6308,14.7613,10.1994,21.7709,0.0,0.0,21.0757,16.8624,61134.0,605.0,0.0,0.0,57,WEBER
562,570409,92.4402,414.9394,4.49,73.5025,-1.0124,2.0,72.5149,94.5575,0.0,-1.0124,2.0,0.0,-8.1238,5.5,46.5,28.6387,0.0,0.0,14.8775,6.1775,96136.0,0.0,0.0,0.0,57,WEBER
563,570410,301.9134,1377.0666,4.56,22.4775,-10.7985,0.0,33.276,57.9447,-10.7985,0.0,0.0,0.0,-0.0528,7.9163,10.0,15.4125,0.0,0.0,16.4347,19.0325,83788.0,0.0,0.0,0.0,57,WEBER
564,570411,231.7815,979.1112,4.22,0.0,0.0,0.0,0.0,28.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6877,14.6913,108175.0,0.0,0.0,0.0,57,WEBER
565,570412,182.2328,692.0727,3.8,41.9639,0.0,0.0298,41.9341,62.0362,0.0,0.0,0.0,0.0298,-0.0633,40.1659,0.0,1.8315,0.0,0.0,9.7211,10.3512,46344.0,469.0,856.0,0.0,57,WEBER
566,570413,569.9854,1504.0317,2.64,419.2055,76.6357,54.051,288.5188,472.7225,45.1082,31.5275,54.051,0.0,17.3148,14.1438,161.0328,96.0274,0.0,0.0,33.1485,20.3685,108698.0,0.0,0.0,0.0,57,WEBER
567,570414,62.7107,377.5738,6.02,0.0,0.0,0.0,0.0,22.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9159,8.0141,110837.0,0.0,0.0,0.0,57,WEBER
568,570415,1114.79,2490.3215,2.23,413.694,142.5855,0.8629,270.2456,594.7128,66.0889,76.4966,0.8629,0.0,14.7191,9.9726,87.1947,158.3592,0.0,95.5,46.9524,38.5664,69448.0,0.0,0.0,0.0,57,WEBER
569,570416,550.7712,1061.8339,1.93,749.2334,365.0277,0.1344,384.0713,803.1073,208.7992,156.2285,0.1344,0.0,51.7771,40.5354,134.4641,157.2947,0.0,0.0,44.8585,9.0154,101315.0,0.0,0.0,0.0,57,WEBER
570,570417,1341.9629,2888.0132,2.15,1106.4866,496.0885,3.4112,606.9869,1224.8401,287.3101,208.7784,1.0739,2.3373,110.4581,89.731,113.3662,293.4316,0.0,0.0,75.7817,42.5718,63376.0,0.0,0.0,0.0,57,WEBER
571,570418,470.1987,1178.1734,2.51,157.0949,57.7186,3.5444,95.8319,199.0396,33.6512,24.0674,0.0,3.5444,10.0207,23.4035,33.7339,28.6738,0.5001,0.0,26.2523,15.1923,106232.0,727.0,0.0,0.0,57,WEBER
572,570419,1335.9369,2700.4479,2.02,1642.4271,686.6675,0.2426,955.517,1754.115,401.9706,284.6969,0.1213,0.1213,110.964,45.6115,435.0444,363.8971,0.0,0.0,75.9615,35.7264,69448.0,0.0,0.0,0.0,57,WEBER
573,570420,175.0936,797.1656,4.55,0.0,0.0,0.0,0.0,25.5176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6641,11.8535,102669.0,0.0,0.0,0.0,57,WEBER
574,570421,14.1053,177.3891,12.58,0.0,0.0,0.0,0.0,17.6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8387,0.0,7.9442,4.8415,81308.0,0.0,0.0,0.0,57,WEBER
575,570422,188.2418,722.8926,3.84,205.5242,0.0,6.7037,198.8205,247.4057,0.0,0.0,6.7037,0.0,-9.9946,29.5431,19.1935,160.0785,4.0047,0.0,25.8563,12.0205,81308.0,0.0,0.0,0.0,57,WEBER
576,570423,5.2532,19.8557,3.78,297.9393,0.0,72.4332,225.5061,309.8672,0.0,0.0,41.4352,30.998,-5.0059,17.0423,6.7101,206.7596,0.0,0.0,11.9279,0.0,87939.0,0.0,0.0,0.0,57,WEBER
577,570424,3.1024,12.4951,4.03,0.0,0.0,0.0,0.0,0.5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2447,0.3339,111812.0,0.0,0.0,0.0,57,WEBER
578,570425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
579,570426,19.1166,59.1144,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
580,570427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
581,570428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87939.0,0.0,0.0,0.0,57,WEBER
582,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6316,0.0,24.5584,6.3356,91175.0,0.0,0.0,0.0,11,DAVIS
583,110002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2872,0.0,142.5267,26.0084,91175.0,0.0,0.0,0.0,11,DAVIS
584,110003,0.0,0.0,0.0,-0.0844,-1.1743,0.0,1.0899,45.4552,0.0,-1.1743,0.0,0.0,0.1667,0.0,0.0,0.9232,15.041,0.0,21.6619,8.8367,93635.0,0.0,0.0,0.0,11,DAVIS
585,110004,394.5608,945.9418,2.4,370.5837,245.734,6.5386,118.3111,423.0099,142.1532,103.5808,1.1092,5.4294,20.1307,16.5264,11.8161,69.8379,9.8613,0.0,30.8919,11.673,93635.0,0.0,0.0,0.0,11,DAVIS
586,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5561,0.0,32.5051,3.0008,91175.0,0.0,0.0,0.0,11,DAVIS
587,110006,212.83,628.3046,2.95,97.3876,44.3983,3.3925,49.5968,133.0456,25.372,19.0263,2.95,0.4425,14.4326,3.4377,20.6368,11.0897,13.2031,0.0,13.9518,8.5031,93635.0,0.0,0.0,0.0,11,DAVIS
588,110007,195.1463,604.8649,3.1,198.4813,53.4879,37.1008,107.8926,230.0621,14.3542,39.1337,1.1004,36.0004,9.2864,4.8057,3.2047,90.5958,5.8486,0.0,17.3959,8.3363,93635.0,0.0,0.0,0.0,11,DAVIS
589,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3652,0.0,16.4428,4.8354,93635.0,0.0,0.0,0.0,11,DAVIS
590,110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0289,0.0,19.5818,8.8369,93635.0,0.0,0.0,0.0,11,DAVIS
